date,T5
2016-04-29 04:10:00,18.7
2016-04-29 04:20:00,18.7
2016-04-29 04:30:00,18.7
2016-04-29 04:40:00,18.7
2016-04-29 04:50:00,18.7
2016-04-29 05:00:00,18.6333333333333
2016-04-29 05:10:00,18.6333333333333
2016-04-29 05:20:00,18.6
2016-04-29 05:30:00,18.6
2016-04-29 05:40:00,18.6
2016-04-29 05:50:00,18.6
2016-04-29 06:00:00,18.6
2016-04-29 06:10:00,18.6
2016-04-29 06:20:00,18.6
2016-04-29 06:30:00,18.6
2016-04-29 06:40:00,18.6
2016-04-29 06:50:00,18.6
2016-04-29 07:00:00,18.6666666666667
2016-04-29 07:10:00,18.7
2016-04-29 07:20:00,18.6333333333333
2016-04-29 07:30:00,18.6
2016-04-29 07:40:00,18.6
2016-04-29 07:50:00,18.6
2016-04-29 08:00:00,18.6
2016-04-29 08:10:00,18.6
2016-04-29 08:20:00,18.6
2016-04-29 08:30:00,18.6
2016-04-29 08:40:00,18.6
2016-04-29 08:50:00,18.6
2016-04-29 09:00:00,18.6
2016-04-29 09:10:00,18.6
2016-04-29 09:20:00,18.6666666666667
2016-04-29 09:30:00,18.6
2016-04-29 09:40:00,18.625
2016-04-29 09:50:00,18.6333333333333
2016-04-29 10:00:00,18.6
2016-04-29 10:10:00,18.6
2016-04-29 10:20:00,18.6
2016-04-29 10:30:00,18.6
2016-04-29 10:40:00,18.6
2016-04-29 10:50:00,18.6
2016-04-29 11:00:00,18.6
2016-04-29 11:10:00,18.6
2016-04-29 11:20:00,18.6
2016-04-29 11:30:00,18.6666666666667
2016-04-29 11:40:00,18.6
2016-04-29 11:50:00,18.6666666666667
2016-04-29 12:00:00,18.6666666666667
2016-04-29 12:10:00,18.6666666666667
2016-04-29 12:20:00,18.7
2016-04-29 12:30:00,18.7
2016-04-29 12:40:00,18.7
2016-04-29 12:50:00,18.7
2016-04-29 13:00:00,18.7
2016-04-29 13:10:00,18.7
2016-04-29 13:20:00,18.7
2016-04-29 13:30:00,18.73
2016-04-29 13:40:00,18.79
2016-04-29 13:50:00,18.79
2016-04-29 14:00:00,18.79
2016-04-29 14:10:00,18.79
2016-04-29 14:20:00,18.79
2016-04-29 14:30:00,18.79
2016-04-29 14:40:00,18.79
2016-04-29 14:50:00,18.79
2016-04-29 15:00:00,18.79
2016-04-29 15:10:00,18.79
2016-04-29 15:20:00,18.8566666666667
2016-04-29 15:30:00,18.89
2016-04-29 15:40:00,18.89
2016-04-29 15:50:00,18.89
2016-04-29 16:00:00,18.89
2016-04-29 16:10:00,18.89
2016-04-29 16:20:00,19.0
2016-04-29 16:30:00,19.0
2016-04-29 16:40:00,19.0
2016-04-29 16:50:00,19.0
2016-04-29 17:00:00,19.0
2016-04-29 17:10:00,19.0
2016-04-29 17:20:00,19.1
2016-04-29 17:30:00,19.1
2016-04-29 17:40:00,19.1
2016-04-29 17:50:00,19.033333333333296
2016-04-29 18:00:00,19.1
2016-04-29 18:10:00,19.1
2016-04-29 18:20:00,19.1
2016-04-29 18:30:00,19.1
2016-04-29 18:40:00,19.1
2016-04-29 18:50:00,19.1
2016-04-29 19:00:00,19.1
2016-04-29 19:10:00,19.1
2016-04-29 19:20:00,19.1
2016-04-29 19:30:00,19.1
2016-04-29 19:40:00,19.1
2016-04-29 19:50:00,19.1
2016-04-29 20:00:00,19.1
2016-04-29 20:10:00,19.1
2016-04-29 20:20:00,19.1666666666667
2016-04-29 20:30:00,19.1666666666667
2016-04-29 20:40:00,19.1666666666667
2016-04-29 20:50:00,19.2
2016-04-29 21:00:00,19.2
2016-04-29 21:10:00,19.2
2016-04-29 21:20:00,19.2
2016-04-29 21:30:00,19.2
2016-04-29 21:40:00,19.2
2016-04-29 21:50:00,19.2
2016-04-29 22:00:00,19.2
2016-04-29 22:10:00,19.2
2016-04-29 22:20:00,19.2
2016-04-29 22:30:00,19.2
2016-04-29 22:40:00,19.2
2016-04-29 22:50:00,19.2
2016-04-29 23:00:00,19.2
2016-04-29 23:10:00,19.2
2016-04-29 23:20:00,19.2
2016-04-29 23:30:00,19.2
2016-04-29 23:40:00,19.2
2016-04-29 23:50:00,19.2
2016-04-30 00:00:00,19.1333333333333
2016-04-30 00:10:00,19.2
2016-04-30 00:20:00,19.2
2016-04-30 00:30:00,19.2
2016-04-30 00:40:00,19.1333333333333
2016-04-30 00:50:00,19.1333333333333
2016-04-30 01:00:00,19.1
2016-04-30 01:10:00,19.1
2016-04-30 01:20:00,19.1333333333333
2016-04-30 01:30:00,19.175
2016-04-30 01:40:00,19.1
2016-04-30 01:50:00,19.1
2016-04-30 02:00:00,19.1
2016-04-30 02:10:00,19.1
2016-04-30 02:20:00,19.1
2016-04-30 02:30:00,19.1
2016-04-30 02:40:00,19.1
2016-04-30 02:50:00,19.1
2016-04-30 03:00:00,19.1
2016-04-30 03:10:00,19.1
2016-04-30 03:20:00,19.1
2016-04-30 03:30:00,19.1
2016-04-30 03:40:00,19.1
2016-04-30 03:50:00,19.1
2016-04-30 04:00:00,19.1
2016-04-30 04:10:00,19.1
2016-04-30 04:20:00,19.1
2016-04-30 04:30:00,19.033333333333296
2016-04-30 04:40:00,19.075
2016-04-30 04:50:00,19.066666666666695
2016-04-30 05:00:00,19.1
2016-04-30 05:10:00,19.1
2016-04-30 05:20:00,19.1
2016-04-30 05:30:00,19.1
2016-04-30 05:40:00,19.1
2016-04-30 05:50:00,19.1
2016-04-30 06:00:00,19.066666666666695
2016-04-30 06:10:00,19.066666666666695
2016-04-30 06:20:00,19.1
2016-04-30 06:30:00,19.1
2016-04-30 06:40:00,19.1
2016-04-30 06:50:00,19.1
2016-04-30 07:00:00,19.033333333333296
2016-04-30 07:10:00,19.1
2016-04-30 07:20:00,19.033333333333296
2016-04-30 07:30:00,19.1
2016-04-30 07:40:00,19.033333333333296
2016-04-30 07:50:00,19.1
2016-04-30 08:00:00,19.1666666666667
2016-04-30 08:10:00,19.29
2016-04-30 08:20:00,19.23
2016-04-30 08:30:00,19.2
2016-04-30 08:40:00,19.2
2016-04-30 08:50:00,19.2
2016-04-30 09:00:00,19.2
2016-04-30 09:10:00,19.2
2016-04-30 09:20:00,19.2
2016-04-30 09:30:00,19.2
2016-04-30 09:40:00,19.2
2016-04-30 09:50:00,19.1333333333333
2016-04-30 10:00:00,19.2
2016-04-30 10:10:00,19.2
2016-04-30 10:20:00,19.2
2016-04-30 10:30:00,19.2
2016-04-30 10:40:00,19.2
2016-04-30 10:50:00,19.2
2016-04-30 11:00:00,19.2
2016-04-30 11:10:00,19.2
2016-04-30 11:20:00,19.2
2016-04-30 11:30:00,19.2
2016-04-30 11:40:00,19.2
2016-04-30 11:50:00,19.2
2016-04-30 12:00:00,19.29
2016-04-30 12:10:00,19.29
2016-04-30 12:20:00,20.893333333333295
2016-04-30 12:30:00,21.7666666666667
2016-04-30 12:40:00,21.0966666666667
2016-04-30 12:50:00,20.6966666666667
2016-04-30 13:00:00,20.43
2016-04-30 13:10:00,20.23
2016-04-30 13:20:00,20.1666666666667
2016-04-30 13:30:00,20.1
2016-04-30 13:40:00,20.066666666666695
2016-04-30 13:50:00,20.0
2016-04-30 14:00:00,19.89
2016-04-30 14:10:00,19.89
2016-04-30 14:20:00,19.84
2016-04-30 14:30:00,19.79
2016-04-30 14:40:00,19.79
2016-04-30 14:50:00,19.7
2016-04-30 15:00:00,19.7
2016-04-30 15:10:00,19.7
2016-04-30 15:20:00,19.7
2016-04-30 15:30:00,19.7
2016-04-30 15:40:00,19.6333333333333
2016-04-30 15:50:00,19.7
2016-04-30 16:00:00,19.7
2016-04-30 16:10:00,19.7
2016-04-30 16:20:00,19.7
2016-04-30 16:30:00,19.7
2016-04-30 16:40:00,19.7
2016-04-30 16:50:00,19.7
2016-04-30 17:00:00,19.7
2016-04-30 17:10:00,19.7
2016-04-30 17:20:00,19.7
2016-04-30 17:30:00,19.7
2016-04-30 17:40:00,19.7
2016-04-30 17:50:00,19.7
2016-04-30 18:00:00,19.76
2016-04-30 18:10:00,19.7
2016-04-30 18:20:00,19.79
2016-04-30 18:30:00,19.79
2016-04-30 18:40:00,19.79
2016-04-30 18:50:00,19.79
2016-04-30 19:00:00,19.79
2016-04-30 19:10:00,19.79
2016-04-30 19:20:00,19.79
2016-04-30 19:30:00,19.79
2016-04-30 19:40:00,19.79
2016-04-30 19:50:00,19.79
2016-04-30 20:00:00,19.76
2016-04-30 20:10:00,19.7
2016-04-30 20:20:00,19.7
2016-04-30 20:30:00,19.7
2016-04-30 20:40:00,19.7
2016-04-30 20:50:00,19.7
2016-04-30 21:00:00,19.7
2016-04-30 21:10:00,19.6666666666667
2016-04-30 21:20:00,19.6
2016-04-30 21:30:00,19.6333333333333
2016-04-30 21:40:00,19.6333333333333
2016-04-30 21:50:00,19.6
2016-04-30 22:00:00,19.6
2016-04-30 22:10:00,19.6
2016-04-30 22:20:00,19.6
2016-04-30 22:30:00,19.6
2016-04-30 22:40:00,19.6
2016-04-30 22:50:00,19.6
2016-04-30 23:00:00,19.6
2016-04-30 23:10:00,19.5
2016-04-30 23:20:00,19.5
2016-04-30 23:30:00,19.5
2016-04-30 23:40:00,19.5
2016-04-30 23:50:00,19.5
2016-05-01 00:00:00,19.5
2016-05-01 00:10:00,19.5
2016-05-01 00:20:00,19.5
2016-05-01 00:30:00,19.5
2016-05-01 00:40:00,19.5
2016-05-01 00:50:00,19.5
2016-05-01 01:00:00,19.463333333333296
2016-05-01 01:10:00,19.39
2016-05-01 01:20:00,19.463333333333296
2016-05-01 01:30:00,19.39
2016-05-01 01:40:00,19.39
2016-05-01 01:50:00,19.39
2016-05-01 02:00:00,19.39
2016-05-01 02:10:00,19.39
2016-05-01 02:20:00,19.39
2016-05-01 02:30:00,19.39
2016-05-01 02:40:00,19.39
2016-05-01 02:50:00,19.39
2016-05-01 03:00:00,19.3566666666667
2016-05-01 03:10:00,19.34
2016-05-01 03:20:00,19.29
2016-05-01 03:30:00,19.3566666666667
2016-05-01 03:40:00,19.29
2016-05-01 03:50:00,19.29
2016-05-01 04:00:00,19.29
2016-05-01 04:10:00,19.29
2016-05-01 04:20:00,19.29
2016-05-01 04:30:00,19.29
2016-05-01 04:40:00,19.29
2016-05-01 04:50:00,19.29
2016-05-01 05:00:00,19.29
2016-05-01 05:10:00,19.29
2016-05-01 05:20:00,19.29
2016-05-01 05:30:00,19.29
2016-05-01 05:40:00,19.23
2016-05-01 05:50:00,19.2
2016-05-01 06:00:00,19.2
2016-05-01 06:10:00,19.2
2016-05-01 06:20:00,19.2
2016-05-01 06:30:00,19.2
2016-05-01 06:40:00,19.2
2016-05-01 06:50:00,19.2
2016-05-01 07:00:00,19.2
2016-05-01 07:10:00,19.2
2016-05-01 07:20:00,19.23
2016-05-01 07:30:00,19.29
2016-05-01 07:40:00,19.29
2016-05-01 07:50:00,19.29
2016-05-01 08:00:00,19.323333333333295
2016-05-01 08:10:00,19.323333333333295
2016-05-01 08:20:00,19.39
2016-05-01 08:30:00,19.39
2016-05-01 08:40:00,19.4266666666667
2016-05-01 08:50:00,19.4266666666667
2016-05-01 09:00:00,19.3566666666667
2016-05-01 09:10:00,19.29
2016-05-01 09:20:00,19.29
2016-05-01 09:30:00,19.29
2016-05-01 09:40:00,19.29
2016-05-01 09:50:00,19.29
2016-05-01 10:00:00,19.29
2016-05-01 10:10:00,19.29
2016-05-01 10:20:00,19.29
2016-05-01 10:30:00,19.29
2016-05-01 10:40:00,19.29
2016-05-01 10:50:00,19.29
2016-05-01 11:00:00,19.29
2016-05-01 11:10:00,19.29
2016-05-01 11:20:00,19.29
2016-05-01 11:30:00,19.29
2016-05-01 11:40:00,19.29
2016-05-01 11:50:00,19.29
2016-05-01 12:00:00,19.29
2016-05-01 12:10:00,19.29
2016-05-01 12:20:00,19.3566666666667
2016-05-01 12:30:00,19.29
2016-05-01 12:40:00,19.34
2016-05-01 12:50:00,19.3566666666667
2016-05-01 13:00:00,19.39
2016-05-01 13:10:00,19.39
2016-05-01 13:20:00,19.4266666666667
2016-05-01 13:30:00,19.566666666666695
2016-05-01 13:40:00,19.5
2016-05-01 13:50:00,19.5
2016-05-01 14:00:00,19.5
2016-05-01 14:10:00,19.5
2016-05-01 14:20:00,19.5
2016-05-01 14:30:00,19.5
2016-05-01 14:40:00,19.4266666666667
2016-05-01 14:50:00,19.5
2016-05-01 15:00:00,19.5
2016-05-01 15:10:00,19.5
2016-05-01 15:20:00,19.5
2016-05-01 15:30:00,19.5
2016-05-01 15:40:00,19.5
2016-05-01 15:50:00,19.5
2016-05-01 16:00:00,19.5
2016-05-01 16:10:00,19.5
2016-05-01 16:20:00,19.5
2016-05-01 16:30:00,19.6
2016-05-01 16:40:00,19.6
2016-05-01 16:50:00,19.7
2016-05-01 17:00:00,19.7
2016-05-01 17:10:00,19.79
2016-05-01 17:20:00,19.8566666666667
2016-05-01 17:30:00,19.89
2016-05-01 17:40:00,19.89
2016-05-01 17:50:00,20.033333333333296
2016-05-01 18:00:00,20.1
2016-05-01 18:10:00,20.1
2016-05-01 18:20:00,20.1
2016-05-01 18:30:00,20.1
2016-05-01 18:40:00,20.1
2016-05-01 18:50:00,20.1
2016-05-01 19:00:00,20.1666666666667
2016-05-01 19:10:00,20.1
2016-05-01 19:20:00,20.1
2016-05-01 19:30:00,21.1666666666667
2016-05-01 19:40:00,22.19
2016-05-01 19:50:00,21.5966666666667
2016-05-01 20:00:00,21.226666666666695
2016-05-01 20:10:00,20.96
2016-05-01 20:20:00,20.79
2016-05-01 20:30:00,20.73
2016-05-01 20:40:00,20.6666666666667
2016-05-01 20:50:00,20.6
2016-05-01 21:00:00,20.5
2016-05-01 21:10:00,20.4266666666667
2016-05-01 21:20:00,20.39
2016-05-01 21:30:00,20.323333333333295
2016-05-01 21:40:00,20.29
2016-05-01 21:50:00,20.29
2016-05-01 22:00:00,20.2
2016-05-01 22:10:00,20.2
2016-05-01 22:20:00,20.2
2016-05-01 22:30:00,20.1666666666667
2016-05-01 22:40:00,20.1
2016-05-01 22:50:00,20.1
2016-05-01 23:00:00,20.1
2016-05-01 23:10:00,20.1
2016-05-01 23:20:00,20.1
2016-05-01 23:30:00,20.066666666666695
2016-05-01 23:40:00,20.066666666666695
2016-05-01 23:50:00,20.0
2016-05-02 00:00:00,20.0
2016-05-02 00:10:00,20.0
2016-05-02 00:20:00,20.0
2016-05-02 00:30:00,20.0
2016-05-02 00:40:00,20.0
2016-05-02 00:50:00,19.89
2016-05-02 01:00:00,19.89
2016-05-02 01:10:00,19.89
2016-05-02 01:20:00,19.89
2016-05-02 01:30:00,19.89
2016-05-02 01:40:00,19.89
2016-05-02 01:50:00,19.89
2016-05-02 02:00:00,19.79
2016-05-02 02:10:00,19.79
2016-05-02 02:20:00,19.79
2016-05-02 02:30:00,19.79
2016-05-02 02:40:00,19.79
2016-05-02 02:50:00,19.79
2016-05-02 03:00:00,19.76
2016-05-02 03:10:00,19.76
2016-05-02 03:20:00,19.7
2016-05-02 03:30:00,19.7
2016-05-02 03:40:00,19.7
2016-05-02 03:50:00,19.7
2016-05-02 04:00:00,19.7
2016-05-02 04:10:00,19.7
2016-05-02 04:20:00,19.7
2016-05-02 04:30:00,19.7
2016-05-02 04:40:00,19.6
2016-05-02 04:50:00,19.6
2016-05-02 05:00:00,19.6666666666667
2016-05-02 05:10:00,19.6666666666667
2016-05-02 05:20:00,19.6
2016-05-02 05:30:00,19.6
2016-05-02 05:40:00,19.6
2016-05-02 05:50:00,19.6
2016-05-02 06:00:00,19.6
2016-05-02 06:10:00,19.6
2016-05-02 06:20:00,19.6
2016-05-02 06:30:00,19.6
2016-05-02 06:40:00,19.6
2016-05-02 06:50:00,19.6
2016-05-02 07:00:00,19.6
2016-05-02 07:10:00,19.566666666666695
2016-05-02 07:20:00,19.5
2016-05-02 07:30:00,19.5
2016-05-02 07:40:00,19.5
2016-05-02 07:50:00,19.5
2016-05-02 08:00:00,19.575
2016-05-02 08:10:00,19.533333333333296
2016-05-02 08:20:00,19.566666666666695
2016-05-02 08:30:00,19.5
2016-05-02 08:40:00,19.533333333333296
2016-05-02 08:50:00,19.6
2016-05-02 09:00:00,19.533333333333296
2016-05-02 09:10:00,19.533333333333296
2016-05-02 09:20:00,19.5
2016-05-02 09:30:00,19.566666666666695
2016-05-02 09:40:00,19.5
2016-05-02 09:50:00,19.566666666666695
2016-05-02 10:00:00,19.6
2016-05-02 10:10:00,19.6
2016-05-02 10:20:00,19.6
2016-05-02 10:30:00,19.6
2016-05-02 10:40:00,19.6
2016-05-02 10:50:00,19.6
2016-05-02 11:00:00,19.6
2016-05-02 11:10:00,19.6
2016-05-02 11:20:00,19.6
2016-05-02 11:30:00,19.6
2016-05-02 11:40:00,19.6
2016-05-02 11:50:00,19.6
2016-05-02 12:00:00,19.6
2016-05-02 12:10:00,19.6333333333333
2016-05-02 12:20:00,19.6333333333333
2016-05-02 12:30:00,19.6666666666667
2016-05-02 12:40:00,19.6
2016-05-02 12:50:00,19.6
2016-05-02 13:00:00,19.6666666666667
2016-05-02 13:10:00,19.7
2016-05-02 13:20:00,19.7
2016-05-02 13:30:00,20.9266666666667
2016-05-02 13:40:00,21.9933333333333
2016-05-02 13:50:00,21.43
2016-05-02 14:00:00,21.163333333333295
2016-05-02 14:10:00,20.963333333333296
2016-05-02 14:20:00,20.89
2016-05-02 14:30:00,20.745
2016-05-02 14:40:00,20.7
2016-05-02 14:50:00,20.7
2016-05-02 15:00:00,20.7
2016-05-02 15:10:00,20.7
2016-05-02 15:20:00,20.6
2016-05-02 15:30:00,20.6
2016-05-02 15:40:00,20.5
2016-05-02 15:50:00,20.5
2016-05-02 16:00:00,20.39
2016-05-02 16:10:00,20.39
2016-05-02 16:20:00,20.39
2016-05-02 16:30:00,20.323333333333295
2016-05-02 16:40:00,20.3566666666667
2016-05-02 16:50:00,20.29
2016-05-02 17:00:00,20.29
2016-05-02 17:10:00,20.29
2016-05-02 17:20:00,20.23
2016-05-02 17:30:00,20.23
2016-05-02 17:40:00,20.2
2016-05-02 17:50:00,20.2
2016-05-02 18:00:00,20.2
2016-05-02 18:10:00,20.2
2016-05-02 18:20:00,20.2
2016-05-02 18:30:00,20.2
2016-05-02 18:40:00,20.2
2016-05-02 18:50:00,20.23
2016-05-02 19:00:00,20.29
2016-05-02 19:10:00,20.39
2016-05-02 19:20:00,20.323333333333295
2016-05-02 19:30:00,20.29
2016-05-02 19:40:00,20.23
2016-05-02 19:50:00,20.2
2016-05-02 20:00:00,20.2
2016-05-02 20:10:00,20.1333333333333
2016-05-02 20:20:00,20.2
2016-05-02 20:30:00,20.1
2016-05-02 20:40:00,20.1
2016-05-02 20:50:00,20.1
2016-05-02 21:00:00,20.1
2016-05-02 21:10:00,20.1
2016-05-02 21:20:00,20.1
2016-05-02 21:30:00,20.1
2016-05-02 21:40:00,20.1
2016-05-02 21:50:00,20.1
2016-05-02 22:00:00,20.1
2016-05-02 22:10:00,20.1
2016-05-02 22:20:00,20.033333333333296
2016-05-02 22:30:00,20.033333333333296
2016-05-02 22:40:00,20.0
2016-05-02 22:50:00,20.0
2016-05-02 23:00:00,20.0
2016-05-02 23:10:00,20.0
2016-05-02 23:20:00,20.0
2016-05-02 23:30:00,20.0
2016-05-02 23:40:00,20.0
2016-05-02 23:50:00,20.0
2016-05-03 00:00:00,20.0
2016-05-03 00:10:00,20.0
2016-05-03 00:20:00,20.0
2016-05-03 00:30:00,20.0
2016-05-03 00:40:00,20.0
2016-05-03 00:50:00,20.0
2016-05-03 01:00:00,19.9266666666667
2016-05-03 01:10:00,20.0
2016-05-03 01:20:00,19.9266666666667
2016-05-03 01:30:00,19.89
2016-05-03 01:40:00,19.89
2016-05-03 01:50:00,19.89
2016-05-03 02:00:00,19.89
2016-05-03 02:10:00,19.89
2016-05-03 02:20:00,19.89
2016-05-03 02:30:00,19.89
2016-05-03 02:40:00,19.89
2016-05-03 02:50:00,19.89
2016-05-03 03:00:00,19.89
2016-05-03 03:10:00,19.89
2016-05-03 03:20:00,19.89
2016-05-03 03:30:00,19.89
2016-05-03 03:40:00,19.8566666666667
2016-05-03 03:50:00,19.8566666666667
2016-05-03 04:00:00,19.89
2016-05-03 04:10:00,19.89
2016-05-03 04:20:00,19.89
2016-05-03 04:30:00,19.89
2016-05-03 04:40:00,19.89
2016-05-03 04:50:00,19.89
2016-05-03 05:00:00,19.823333333333295
2016-05-03 05:10:00,19.89
2016-05-03 05:20:00,19.89
2016-05-03 05:30:00,19.89
2016-05-03 05:40:00,19.89
2016-05-03 05:50:00,19.823333333333295
2016-05-03 06:00:00,19.79
2016-05-03 06:10:00,19.8566666666667
2016-05-03 06:20:00,19.89
2016-05-03 06:30:00,19.89
2016-05-03 06:40:00,19.8566666666667
2016-05-03 06:50:00,19.865
2016-05-03 07:00:00,19.823333333333295
2016-05-03 07:10:00,19.823333333333295
2016-05-03 07:20:00,19.823333333333295
2016-05-03 07:30:00,19.89
2016-05-03 07:40:00,19.823333333333295
2016-05-03 07:50:00,19.89
2016-05-03 08:00:00,19.823333333333295
2016-05-03 08:10:00,19.89
2016-05-03 08:20:00,19.823333333333295
2016-05-03 08:30:00,19.89
2016-05-03 08:40:00,19.963333333333296
2016-05-03 08:50:00,20.1
2016-05-03 09:00:00,20.1
2016-05-03 09:10:00,20.1333333333333
2016-05-03 09:20:00,20.2
2016-05-03 09:30:00,20.2
2016-05-03 09:40:00,20.26
2016-05-03 09:50:00,20.29
2016-05-03 10:00:00,20.29
2016-05-03 10:10:00,20.3566666666667
2016-05-03 10:20:00,20.39
2016-05-03 10:30:00,20.39
2016-05-03 10:40:00,20.4266666666667
2016-05-03 10:50:00,20.5
2016-05-03 11:00:00,20.5
2016-05-03 11:10:00,20.5
2016-05-03 11:20:00,20.6
2016-05-03 11:30:00,20.6
2016-05-03 11:40:00,20.6
2016-05-03 11:50:00,20.6
2016-05-03 12:00:00,20.6
2016-05-03 12:10:00,20.6
2016-05-03 12:20:00,20.7
2016-05-03 12:30:00,20.7
2016-05-03 12:40:00,20.7
2016-05-03 12:50:00,20.76
2016-05-03 13:00:00,20.79
2016-05-03 13:10:00,20.79
2016-05-03 13:20:00,20.79
2016-05-03 13:30:00,20.79
2016-05-03 13:40:00,20.79
2016-05-03 13:50:00,20.89
2016-05-03 14:00:00,20.89
2016-05-03 14:10:00,20.89
2016-05-03 14:20:00,20.963333333333296
2016-05-03 14:30:00,21.0
2016-05-03 14:40:00,21.0
2016-05-03 14:50:00,21.033333333333296
2016-05-03 15:00:00,21.1
2016-05-03 15:10:00,21.1
2016-05-03 15:20:00,21.1666666666667
2016-05-03 15:30:00,21.1
2016-05-03 15:40:00,21.1666666666667
2016-05-03 15:50:00,21.2
2016-05-03 16:00:00,21.2
2016-05-03 16:10:00,21.29
2016-05-03 16:20:00,21.29
2016-05-03 16:30:00,21.29
2016-05-03 16:40:00,21.365
2016-05-03 16:50:00,21.39
2016-05-03 17:00:00,21.4266666666667
2016-05-03 17:10:00,21.5
2016-05-03 17:20:00,21.5
2016-05-03 17:30:00,21.566666666666695
2016-05-03 17:40:00,21.6333333333333
2016-05-03 17:50:00,21.7
2016-05-03 18:00:00,21.7
2016-05-03 18:10:00,21.7
2016-05-03 18:20:00,21.7
2016-05-03 18:30:00,21.7
2016-05-03 18:40:00,21.7
2016-05-03 18:50:00,21.7
2016-05-03 19:00:00,21.7
2016-05-03 19:10:00,21.8266666666667
2016-05-03 19:20:00,22.066666666666695
2016-05-03 19:30:00,21.9266666666667
2016-05-03 19:40:00,21.79
2016-05-03 19:50:00,21.73
2016-05-03 20:00:00,21.995
2016-05-03 20:10:00,22.53
2016-05-03 20:20:00,22.323333333333295
2016-05-03 20:30:00,22.066666666666695
2016-05-03 20:40:00,21.9266666666667
2016-05-03 20:50:00,21.8566666666667
2016-05-03 21:00:00,21.73
2016-05-03 21:10:00,21.6666666666667
2016-05-03 21:20:00,21.6
2016-05-03 21:30:00,21.566666666666695
2016-05-03 21:40:00,21.5
2016-05-03 21:50:00,21.463333333333296
2016-05-03 22:00:00,21.39
2016-05-03 22:10:00,21.39
2016-05-03 22:20:00,21.323333333333295
2016-05-03 22:30:00,21.29
2016-05-03 22:40:00,21.29
2016-05-03 22:50:00,21.29
2016-05-03 23:00:00,21.23
2016-05-03 23:10:00,21.2
2016-05-03 23:20:00,21.2
2016-05-03 23:30:00,21.2
2016-05-03 23:40:00,21.1
2016-05-03 23:50:00,21.1
2016-05-04 00:00:00,21.1
2016-05-04 00:10:00,21.033333333333296
2016-05-04 00:20:00,21.0
2016-05-04 00:30:00,21.0
2016-05-04 00:40:00,21.0
2016-05-04 00:50:00,21.0
2016-05-04 01:00:00,20.89
2016-05-04 01:10:00,20.89
2016-05-04 01:20:00,20.89
2016-05-04 01:30:00,20.89
2016-05-04 01:40:00,20.89
2016-05-04 01:50:00,20.823333333333295
2016-05-04 02:00:00,20.8566666666667
2016-05-04 02:10:00,20.79
2016-05-04 02:20:00,20.79
2016-05-04 02:30:00,20.79
2016-05-04 02:40:00,20.79
2016-05-04 02:50:00,20.79
2016-05-04 03:00:00,20.73
2016-05-04 03:10:00,20.7
2016-05-04 03:20:00,20.7
2016-05-04 03:30:00,20.7
2016-05-04 03:40:00,20.7
2016-05-04 03:50:00,20.7
2016-05-04 04:00:00,20.7
2016-05-04 04:10:00,20.6
2016-05-04 04:20:00,20.6
2016-05-04 04:30:00,20.6
2016-05-04 04:40:00,20.6
2016-05-04 04:50:00,20.6
2016-05-04 05:00:00,20.6
2016-05-04 05:10:00,20.6
2016-05-04 05:20:00,20.6
2016-05-04 05:30:00,20.566666666666695
2016-05-04 05:40:00,20.55
2016-05-04 05:50:00,20.5
2016-05-04 06:00:00,20.566666666666695
2016-05-04 06:10:00,20.5
2016-05-04 06:20:00,20.5
2016-05-04 06:30:00,20.5
2016-05-04 06:40:00,20.5
2016-05-04 06:50:00,20.5
2016-05-04 07:00:00,20.5
2016-05-04 07:10:00,20.5
2016-05-04 07:20:00,20.4266666666667
2016-05-04 07:30:00,20.5
2016-05-04 07:40:00,20.533333333333296
2016-05-04 07:50:00,20.6
2016-05-04 08:00:00,20.6
2016-05-04 08:10:00,20.6
2016-05-04 08:20:00,20.566666666666695
2016-05-04 08:30:00,20.5
2016-05-04 08:40:00,20.5
2016-05-04 08:50:00,20.5
2016-05-04 09:00:00,20.5
2016-05-04 09:10:00,20.5
2016-05-04 09:20:00,20.4266666666667
2016-05-04 09:30:00,20.463333333333296
2016-05-04 09:40:00,20.39
2016-05-04 09:50:00,20.733333333333295
2016-05-04 10:00:00,21.0
2016-05-04 10:10:00,20.89
2016-05-04 10:20:00,20.823333333333295
2016-05-04 10:30:00,20.79
2016-05-04 10:40:00,20.73
2016-05-04 10:50:00,20.7
2016-05-04 11:00:00,20.7
2016-05-04 11:10:00,20.6
2016-05-04 11:20:00,20.6666666666667
2016-05-04 11:30:00,20.6
2016-05-04 11:40:00,20.6
2016-05-04 11:50:00,20.6
2016-05-04 12:00:00,20.6
2016-05-04 12:10:00,20.6
2016-05-04 12:20:00,20.6
2016-05-04 12:30:00,20.6
2016-05-04 12:40:00,20.6
2016-05-04 12:50:00,20.6
2016-05-04 13:00:00,20.6
2016-05-04 13:10:00,20.6
2016-05-04 13:20:00,20.6
2016-05-04 13:30:00,20.6
2016-05-04 13:40:00,20.6
2016-05-04 13:50:00,20.6
2016-05-04 14:00:00,20.6
2016-05-04 14:10:00,20.6
2016-05-04 14:20:00,20.566666666666695
2016-05-04 14:30:00,20.566666666666695
2016-05-04 14:40:00,20.6
2016-05-04 14:50:00,20.6
2016-05-04 15:00:00,20.6
2016-05-04 15:10:00,20.533333333333296
2016-05-04 15:20:00,20.6
2016-05-04 15:30:00,20.6
2016-05-04 15:40:00,20.6
