date,T6
2016-05-03 20:00:00,10.9933333333333
2016-05-03 20:10:00,10.2
2016-05-03 20:20:00,9.36666666666667
2016-05-03 20:30:00,8.9
2016-05-03 20:40:00,8.29333333333333
2016-05-03 20:50:00,7.826666666666669
2016-05-03 21:00:00,7.39666666666667
2016-05-03 21:10:00,7.06333333333333
2016-05-03 21:20:00,6.83
2016-05-03 21:30:00,6.56333333333333
2016-05-03 21:40:00,6.36666666666667
2016-05-03 21:50:00,6.16
2016-05-03 22:00:00,5.93333333333333
2016-05-03 22:10:00,5.66
2016-05-03 22:20:00,5.43333333333333
2016-05-03 22:30:00,5.4
2016-05-03 22:40:00,5.56
2016-05-03 22:50:00,5.46666666666667
2016-05-03 23:00:00,5.26
2016-05-03 23:10:00,4.93333333333333
2016-05-03 23:20:00,4.8
2016-05-03 23:30:00,4.65666666666667
2016-05-03 23:40:00,4.59
2016-05-03 23:50:00,4.46666666666667
2016-05-04 00:00:00,4.3333333333333295
2016-05-04 00:10:00,4.15666666666667
2016-05-04 00:20:00,4.03
2016-05-04 00:30:00,4.06
2016-05-04 00:40:00,3.9333333333333296
2016-05-04 00:50:00,3.76
2016-05-04 01:00:00,3.6266666666666705
2016-05-04 01:10:00,3.5
2016-05-04 01:20:00,3.5
2016-05-04 01:30:00,3.43333333333333
2016-05-04 01:40:00,3.3333333333333295
2016-05-04 01:50:00,3.12666666666667
2016-05-04 02:00:00,3.16333333333333
2016-05-04 02:10:00,3.03
2016-05-04 02:20:00,2.86333333333333
2016-05-04 02:30:00,2.73
2016-05-04 02:40:00,2.66333333333333
2016-05-04 02:50:00,2.53
2016-05-04 03:00:00,2.4
2016-05-04 03:10:00,2.4
2016-05-04 03:20:00,2.29
2016-05-04 03:30:00,2.23
2016-05-04 03:40:00,2.09
2016-05-04 03:50:00,2.0225
2016-05-04 04:00:00,2.0
2016-05-04 04:10:00,1.8633333333333295
2016-05-04 04:20:00,1.73
2016-05-04 04:30:00,1.73
2016-05-04 04:40:00,1.79
2016-05-04 04:50:00,1.63333333333333
2016-05-04 05:00:00,1.5
2016-05-04 05:10:00,1.5
2016-05-04 05:20:00,1.42666666666667
2016-05-04 05:30:00,1.53333333333333
2016-05-04 05:40:00,1.53333333333333
2016-05-04 05:50:00,1.66333333333333
2016-05-04 06:00:00,1.8633333333333295
2016-05-04 06:10:00,2.0666666666666695
2016-05-04 06:20:00,2.26
2016-05-04 06:30:00,2.545
2016-05-04 06:40:00,2.82666666666667
2016-05-04 06:50:00,3.1
2016-05-04 07:00:00,3.5666666666666695
2016-05-04 07:10:00,3.8333333333333295
2016-05-04 07:20:00,4.22666666666667
2016-05-04 07:30:00,4.8333333333333295
2016-05-04 07:40:00,6.23333333333333
2016-05-04 07:50:00,7.56666666666667
2016-05-04 08:00:00,9.156666666666668
2016-05-04 08:10:00,10.23
2016-05-04 08:20:00,11.2966666666667
2016-05-04 08:30:00,12.0233333333333
2016-05-04 08:40:00,12.93
2016-05-04 08:50:00,13.2633333333333
2016-05-04 09:00:00,13.5475
2016-05-04 09:10:00,13.8966666666667
2016-05-04 09:20:00,14.1966666666667
2016-05-04 09:30:00,14.4425
2016-05-04 09:40:00,14.7933333333333
2016-05-04 09:50:00,15.2566666666667
2016-05-04 10:00:00,15.59
2016-05-04 10:10:00,15.96
2016-05-04 10:20:00,16.2266666666667
2016-05-04 10:30:00,16.2633333333333
2016-05-04 10:40:00,16.39
2016-05-04 10:50:00,16.4266666666667
2016-05-04 11:00:00,16.6933333333333
2016-05-04 11:10:00,16.8233333333333
2016-05-04 11:20:00,17.0966666666667
2016-05-04 11:30:00,17.23
2016-05-04 11:40:00,17.23
2016-05-04 11:50:00,17.0933333333333
2016-05-04 12:00:00,16.4933333333333
2016-05-04 12:10:00,16.6633333333333
2016-05-04 12:20:00,16.79
2016-05-04 12:30:00,17.0966666666667
2016-05-04 12:40:00,17.34
2016-05-04 12:50:00,17.3566666666667
2016-05-04 13:00:00,17.4266666666667
2016-05-04 13:10:00,17.36
2016-05-04 13:20:00,17.2
2016-05-04 13:30:00,17.2
2016-05-04 13:40:00,17.1333333333333
2016-05-04 13:50:00,17.3266666666667
2016-05-04 14:00:00,17.5
2016-05-04 14:10:00,17.4266666666667
2016-05-04 14:20:00,17.3233333333333
2016-05-04 14:30:00,17.39
2016-05-04 14:40:00,17.5333333333333
2016-05-04 14:50:00,17.5333333333333
2016-05-04 15:00:00,17.4266666666667
2016-05-04 15:10:00,17.4266666666667
2016-05-04 15:20:00,17.5
2016-05-04 15:30:00,17.5666666666667
2016-05-04 15:40:00,17.4633333333333
2016-05-04 15:50:00,17.34
2016-05-04 16:00:00,17.39
2016-05-04 16:10:00,17.3566666666667
2016-05-04 16:20:00,17.29
2016-05-04 16:30:00,17.26
2016-05-04 16:40:00,17.26
2016-05-04 16:50:00,17.26
2016-05-04 17:00:00,17.3266666666667
2016-05-04 17:10:00,17.5
2016-05-04 17:20:00,17.5
2016-05-04 17:30:00,17.39
2016-05-04 17:40:00,17.3233333333333
2016-05-04 17:50:00,17.29
2016-05-04 18:00:00,17.29
2016-05-04 18:10:00,17.26
2016-05-04 18:20:00,17.2
2016-05-04 18:30:00,17.2266666666667
2016-05-04 18:40:00,17.0333333333333
2016-05-04 18:50:00,16.76
2016-05-04 19:00:00,16.5225
2016-05-04 19:10:00,16.4633333333333
2016-05-04 19:20:00,17.13
2016-05-04 19:30:00,17.13
2016-05-04 19:40:00,16.5333333333333
2016-05-04 19:50:00,15.66
2016-05-04 20:00:00,14.1566666666667
2016-05-04 20:10:00,13.2966666666667
2016-05-04 20:20:00,12.3333333333333
2016-05-04 20:30:00,11.6666666666667
2016-05-04 20:40:00,11.0
2016-05-04 20:50:00,10.6
2016-05-04 21:00:00,10.09
2016-05-04 21:10:00,9.75666666666667
2016-05-04 21:20:00,9.43333333333333
2016-05-04 21:30:00,9.22666666666667
2016-05-04 21:40:00,9.12666666666667
2016-05-04 21:50:00,8.92666666666667
2016-05-04 22:00:00,8.699999999999998
2016-05-04 22:10:00,8.359999999999998
2016-05-04 22:20:00,8.22666666666667
2016-05-04 22:30:00,8.099999999999998
2016-05-04 22:40:00,7.96666666666667
2016-05-04 22:50:00,7.656666666666669
2016-05-04 23:00:00,7.59
2016-05-04 23:10:00,7.33
2016-05-04 23:20:00,7.1233333333333295
2016-05-04 23:30:00,7.06
2016-05-04 23:40:00,6.93333333333333
2016-05-04 23:50:00,6.8
2016-05-05 00:00:00,6.8
2016-05-05 00:10:00,6.65666666666667
2016-05-05 00:20:00,6.59
2016-05-05 00:30:00,6.46666666666667
2016-05-05 00:40:00,6.4
2016-05-05 00:50:00,6.295
2016-05-05 01:00:00,6.09
2016-05-05 01:10:00,6.09
2016-05-05 01:20:00,6.16
2016-05-05 01:30:00,6.22666666666667
2016-05-05 01:40:00,6.3333333333333295
2016-05-05 01:50:00,6.4
2016-05-05 02:00:00,6.36666666666667
2016-05-05 02:10:00,6.22666666666667
2016-05-05 02:20:00,6.19
2016-05-05 02:30:00,6.1233333333333295
2016-05-05 02:40:00,6.0
2016-05-05 02:50:00,5.93333333333333
2016-05-05 03:00:00,5.86666666666667
2016-05-05 03:10:00,5.8
2016-05-05 03:20:00,5.69
2016-05-05 03:30:00,5.6233333333333295
2016-05-05 03:40:00,5.4
2016-05-05 03:50:00,5.12666666666667
2016-05-05 04:00:00,4.86666666666667
2016-05-05 04:10:00,4.763333333333329
2016-05-05 04:20:00,4.69
2016-05-05 04:30:00,4.59
2016-05-05 04:40:00,4.59
2016-05-05 04:50:00,4.5
2016-05-05 05:00:00,4.43333333333333
2016-05-05 05:10:00,4.36666666666667
2016-05-05 05:20:00,4.3
2016-05-05 05:30:00,4.19
2016-05-05 05:40:00,4.19
2016-05-05 05:50:00,4.19
2016-05-05 06:00:00,4.19
2016-05-05 06:10:00,4.463333333333329
2016-05-05 06:20:00,4.6925
2016-05-05 06:30:00,4.86666666666667
2016-05-05 06:40:00,5.26
2016-05-05 06:50:00,5.52666666666667
2016-05-05 07:00:00,6.1
2016-05-05 07:10:00,6.49333333333333
2016-05-05 07:20:00,7.06666666666667
2016-05-05 07:30:00,7.866666666666669
2016-05-05 07:40:00,9.09666666666667
2016-05-05 07:50:00,10.23
2016-05-05 08:00:00,11.3933333333333
2016-05-05 08:10:00,12.1933333333333
2016-05-05 08:20:00,13.23
2016-05-05 08:30:00,14.0233333333333
2016-05-05 08:40:00,14.7933333333333
2016-05-05 08:50:00,15.1266666666667
2016-05-05 09:00:00,15.3266666666667
2016-05-05 09:10:00,15.7333333333333
2016-05-05 09:20:00,16.1
2016-05-05 09:30:00,16.3233333333333
2016-05-05 09:40:00,16.4633333333333
2016-05-05 09:50:00,16.9266666666667
2016-05-05 10:00:00,17.26
2016-05-05 10:10:00,17.6633333333333
2016-05-05 10:20:00,17.93
2016-05-05 10:30:00,18.1966666666667
2016-05-05 10:40:00,18.39
2016-05-05 10:50:00,18.663333333333295
2016-05-05 11:00:00,18.8566666666667
2016-05-05 11:10:00,19.163333333333295
2016-05-05 11:20:00,19.29
2016-05-05 11:30:00,19.066666666666695
2016-05-05 11:40:00,19.0
2016-05-05 11:50:00,19.066666666666695
2016-05-05 12:00:00,19.0
2016-05-05 12:10:00,18.9
2016-05-05 12:20:00,18.76
2016-05-05 12:30:00,18.89
2016-05-05 12:40:00,18.9966666666667
2016-05-05 12:50:00,18.8566666666667
2016-05-05 13:00:00,19.0
2016-05-05 13:10:00,19.066666666666695
2016-05-05 13:20:00,19.2
2016-05-05 13:30:00,19.2
2016-05-05 13:40:00,19.1
2016-05-05 13:50:00,19.226666666666695
2016-05-05 14:00:00,19.566666666666695
2016-05-05 14:10:00,19.6333333333333
2016-05-05 14:20:00,19.533333333333296
2016-05-05 14:30:00,19.666666666666696
2016-05-05 14:40:00,19.823333333333295
2016-05-05 14:50:00,19.763333333333296
2016-05-05 15:00:00,19.823333333333295
2016-05-05 15:10:00,19.89
2016-05-05 15:20:00,20.033333333333296
2016-05-05 15:30:00,20.033333333333296
2016-05-05 15:40:00,20.033333333333296
2016-05-05 15:50:00,20.2675
2016-05-05 16:00:00,20.39
2016-05-05 16:10:00,20.463333333333296
2016-05-05 16:20:00,20.463333333333296
2016-05-05 16:30:00,20.5
2016-05-05 16:40:00,20.5
2016-05-05 16:50:00,20.463333333333296
2016-05-05 17:00:00,20.463333333333296
2016-05-05 17:10:00,20.6
2016-05-05 17:20:00,20.666666666666696
2016-05-05 17:30:00,20.6
2016-05-05 17:40:00,20.6
2016-05-05 17:50:00,20.666666666666696
2016-05-05 18:00:00,20.6
2016-05-05 18:10:00,20.73
2016-05-05 18:20:00,20.73
2016-05-05 18:30:00,20.76
2016-05-05 18:40:00,20.4933333333333
2016-05-05 18:50:00,20.26
2016-05-05 19:00:00,20.1333333333333
2016-05-05 19:10:00,19.84
2016-05-05 19:20:00,20.096666666666696
2016-05-05 19:30:00,20.096666666666696
2016-05-05 19:40:00,20.033333333333296
2016-05-05 19:50:00,19.56
2016-05-05 20:00:00,18.026666666666696
2016-05-05 20:10:00,17.0933333333333
2016-05-05 20:20:00,16.1266666666667
2016-05-05 20:30:00,15.3933333333333
2016-05-05 20:40:00,14.7
2016-05-05 20:50:00,14.2933333333333
2016-05-05 21:00:00,13.9333333333333
2016-05-05 21:10:00,13.6
2016-05-05 21:20:00,13.2333333333333
2016-05-05 21:30:00,12.96
2016-05-05 21:40:00,12.53
2016-05-05 21:50:00,12.33
2016-05-05 22:00:00,12.03
2016-05-05 22:10:00,11.7725
2016-05-05 22:20:00,11.46
2016-05-05 22:30:00,11.2333333333333
2016-05-05 22:40:00,11.0333333333333
2016-05-05 22:50:00,10.89
2016-05-05 23:00:00,10.83
2016-05-05 23:10:00,10.6266666666667
2016-05-05 23:20:00,10.4266666666667
2016-05-05 23:30:00,10.2633333333333
2016-05-05 23:40:00,10.13
2016-05-05 23:50:00,9.963333333333328
2016-05-06 00:00:00,9.75666666666667
2016-05-06 00:10:00,9.56666666666667
2016-05-06 00:20:00,9.42666666666667
2016-05-06 00:30:00,9.3
2016-05-06 00:40:00,9.22666666666667
2016-05-06 00:50:00,9.1
2016-05-06 01:00:00,9.033333333333328
2016-05-06 01:10:00,8.945
2016-05-06 01:20:00,8.89
2016-05-06 01:30:00,8.89
2016-05-06 01:40:00,8.96
2016-05-06 01:50:00,9.033333333333328
2016-05-06 02:00:00,8.859999999999998
2016-05-06 02:10:00,8.8
2016-05-06 02:20:00,9.0
2016-05-06 02:30:00,9.0
2016-05-06 02:40:00,8.8
2016-05-06 02:50:00,8.72666666666667
2016-05-06 03:00:00,8.66
2016-05-06 03:10:00,8.599999999999998
2016-05-06 03:20:00,8.5
2016-05-06 03:30:00,8.42666666666667
2016-05-06 03:40:00,8.39
2016-05-06 03:50:00,8.39
2016-05-06 04:00:00,8.245
2016-05-06 04:10:00,8.16
2016-05-06 04:20:00,8.03333333333333
2016-05-06 04:30:00,8.0
2016-05-06 04:40:00,8.0
2016-05-06 04:50:00,8.06666666666667
2016-05-06 05:00:00,7.93333333333333
2016-05-06 05:10:00,7.763333333333329
2016-05-06 05:20:00,7.69
2016-05-06 05:30:00,7.72666666666667
2016-05-06 05:40:00,7.8
2016-05-06 05:50:00,7.93333333333333
2016-05-06 06:00:00,8.0
2016-05-06 06:10:00,8.16666666666667
2016-05-06 06:20:00,8.359999999999998
2016-05-06 06:30:00,8.53333333333333
2016-05-06 06:40:00,8.66
2016-05-06 06:50:00,8.945
2016-05-06 07:00:00,9.25666666666667
2016-05-06 07:10:00,9.53
2016-05-06 07:20:00,9.93
2016-05-06 07:30:00,10.6566666666667
2016-05-06 07:40:00,12.0966666666667
2016-05-06 07:50:00,13.2966666666667
2016-05-06 08:00:00,14.5666666666667
2016-05-06 08:10:00,15.4333333333333
2016-05-06 08:20:00,16.3
2016-05-06 08:30:00,16.9666666666667
2016-05-06 08:40:00,17.7333333333333
2016-05-06 08:50:00,18.3333333333333
2016-05-06 09:00:00,19.066666666666695
2016-05-06 09:10:00,19.4
2016-05-06 09:20:00,19.6333333333333
2016-05-06 09:30:00,19.76
2016-05-06 09:40:00,20.096666666666696
2016-05-06 09:50:00,20.43
2016-05-06 10:00:00,20.695
2016-05-06 10:10:00,21.3333333333333
2016-05-06 10:20:00,21.9333333333333
2016-05-06 10:30:00,22.1966666666667
2016-05-06 10:40:00,22.463333333333296
2016-05-06 10:50:00,22.666666666666696
2016-05-06 11:00:00,22.6
2016-05-06 11:10:00,23.096666666666696
2016-05-06 11:20:00,23.29
2016-05-06 11:30:00,23.323333333333295
2016-05-06 11:40:00,23.596666666666696
2016-05-06 11:50:00,23.86
2016-05-06 12:00:00,24.1333333333333
2016-05-06 12:10:00,24.1333333333333
2016-05-06 12:20:00,23.9266666666667
2016-05-06 12:30:00,24.1
2016-05-06 12:40:00,24.166666666666696
2016-05-06 12:50:00,24.29
2016-05-06 13:00:00,24.2257142857143
2016-05-06 13:10:00,24.12
2016-05-06 13:20:00,23.97
2016-05-06 13:30:00,23.716
2016-05-06 13:40:00,23.6285714285714
2016-05-06 13:50:00,23.6125
2016-05-06 14:00:00,23.54
2016-05-06 14:10:00,23.614285714285696
2016-05-06 14:20:00,23.68
2016-05-06 14:30:00,23.6
2016-05-06 14:40:00,23.6
2016-05-06 14:50:00,23.6857142857143
2016-05-06 15:00:00,23.796
2016-05-06 15:10:00,24.0
2016-05-06 15:20:00,24.0
2016-05-06 15:30:00,24.142857142857096
2016-05-06 15:40:00,24.2
2016-05-06 15:50:00,24.264285714285695
2016-05-06 16:00:00,24.254
2016-05-06 16:10:00,24.2128571428571
2016-05-06 16:20:00,24.372
2016-05-06 16:30:00,24.4685714285714
2016-05-06 16:40:00,24.456
2016-05-06 16:50:00,24.4214285714286
2016-05-06 17:00:00,24.412
2016-05-06 17:10:00,24.392857142857096
2016-05-06 17:20:00,24.39
2016-05-06 17:30:00,24.3328571428571
2016-05-06 17:40:00,24.216
2016-05-06 17:50:00,24.1
2016-05-06 18:00:00,24.1
2016-05-06 18:10:00,24.042857142857095
2016-05-06 18:20:00,23.934
2016-05-06 18:30:00,23.89
2016-05-06 18:40:00,23.7675
2016-05-06 18:50:00,23.6
2016-05-06 19:00:00,23.3942857142857
2016-05-06 19:10:00,23.31
2016-05-06 19:20:00,23.39
2016-05-06 19:30:00,23.13
2016-05-06 19:40:00,22.1071428571429
2016-05-06 19:50:00,20.912
2016-05-06 20:00:00,19.8242857142857
2016-05-06 20:10:00,18.674
2016-05-06 20:20:00,17.9128571428571
2016-05-06 20:30:00,17.176
2016-05-06 20:40:00,16.4971428571429
2016-05-06 20:50:00,15.92
2016-05-06 21:00:00,15.5814285714286
2016-05-06 21:10:00,15.276
2016-05-06 21:20:00,14.8957142857143
2016-05-06 21:30:00,14.6
2016-05-06 21:40:00,14.4385714285714
2016-05-06 21:50:00,14.216
2016-05-06 22:00:00,14.0714285714286
2016-05-06 22:10:00,13.854
2016-05-06 22:20:00,13.7371428571429
2016-05-06 22:30:00,13.672
2016-05-06 22:40:00,13.4971428571429
2016-05-06 22:50:00,13.2725
2016-05-06 23:00:00,13.06
2016-05-06 23:10:00,12.9842857142857
2016-05-06 23:20:00,12.872
2016-05-06 23:30:00,12.7214285714286
2016-05-06 23:40:00,12.56
2016-05-06 23:50:00,12.3857142857143
2016-05-07 00:00:00,12.3
2016-05-07 00:10:00,12.2685714285714
2016-05-07 00:20:00,12.3
2016-05-07 00:30:00,12.44
2016-05-07 00:40:00,12.416
2016-05-07 00:50:00,12.2214285714286
2016-05-07 01:00:00,12.1
2016-05-07 01:10:00,12.0428571428571
2016-05-07 01:20:00,11.96
2016-05-07 01:30:00,11.8
2016-05-07 01:40:00,11.69
2016-05-07 01:50:00,11.6414285714286
2016-05-07 02:00:00,11.8
2016-05-07 02:10:00,11.6957142857143
2016-05-07 02:20:00,11.5
2016-05-07 02:30:00,11.3542857142857
2016-05-07 02:40:00,11.16
2016-05-07 02:50:00,10.978
2016-05-07 03:00:00,10.89
2016-05-07 03:10:00,10.854
2016-05-07 03:20:00,10.8
2016-05-07 03:30:00,10.8
2016-05-07 03:40:00,10.7214285714286
2016-05-07 03:50:00,10.69
2016-05-07 04:00:00,10.7842857142857
2016-05-07 04:10:00,10.778
2016-05-07 04:20:00,10.6257142857143
2016-05-07 04:30:00,10.636
2016-05-07 04:40:00,10.814
2016-05-07 04:50:00,10.89
2016-05-07 05:00:00,10.9633333333333
2016-05-07 05:10:00,11.13
2016-05-07 05:20:00,11.19
2016-05-07 05:30:00,11.19
2016-05-07 05:40:00,11.19
2016-05-07 05:50:00,11.2566666666667
2016-05-07 06:00:00,11.52
2016-05-07 06:10:00,11.7633333333333
2016-05-07 06:20:00,11.96
2016-05-07 06:30:00,12.16
2016-05-07 06:40:00,12.5633333333333
2016-05-07 06:50:00,12.8233333333333
2016-05-07 07:00:00,13.0
2016-05-07 07:10:00,13.0666666666667
2016-05-07 07:20:00,13.3266666666667
2016-05-07 07:30:00,14.1266666666667
2016-05-07 07:40:00,15.7233333333333
2016-05-07 07:50:00,16.8633333333333
2016-05-07 08:00:00,18.19
2016-05-07 08:10:00,19.19
2016-05-07 08:20:00,20.13
2016-05-07 08:30:00,20.7233333333333
2016-05-07 08:40:00,21.366666666666696
2016-05-07 08:50:00,21.826666666666696
2016-05-07 09:00:00,22.46
2016-05-07 09:10:00,22.866666666666696
2016-05-07 09:20:00,23.15
2016-05-07 09:30:00,23.323333333333295
2016-05-07 09:40:00,23.53
2016-05-07 09:50:00,23.73
2016-05-07 10:00:00,23.85
2016-05-07 10:10:00,24.236
2016-05-07 10:20:00,24.584285714285695
2016-05-07 10:30:00,24.816
2016-05-07 10:40:00,25.2257142857143
2016-05-07 10:50:00,25.54
2016-05-07 11:00:00,25.527142857142895
2016-05-07 11:10:00,25.456
2016-05-07 11:20:00,25.5714285714286
2016-05-07 11:30:00,25.6
2016-05-07 11:40:00,25.4228571428571
2016-05-07 11:50:00,25.35
2016-05-07 12:00:00,25.3185714285714
2016-05-07 12:10:00,25.5
2016-05-07 12:20:00,25.4685714285714
2016-05-07 12:30:00,25.434
2016-05-07 12:40:00,25.39
2016-05-07 12:50:00,25.33
2016-05-07 13:00:00,25.252857142857096
2016-05-07 13:10:00,25.274
2016-05-07 13:20:00,25.39
2016-05-07 13:30:00,25.374
2016-05-07 13:40:00,25.557142857142896
2016-05-07 13:50:00,25.6
2016-05-07 14:00:00,25.535
2016-05-07 14:10:00,25.5
2016-05-07 14:20:00,25.54
2016-05-07 14:30:00,25.6
2016-05-07 14:40:00,25.6
2016-05-07 14:50:00,25.6
2016-05-07 15:00:00,25.7
2016-05-07 15:10:00,25.826666666666696
2016-05-07 15:20:00,25.826666666666696
2016-05-07 15:30:00,25.6333333333333
2016-05-07 15:40:00,25.533333333333296
2016-05-07 15:50:00,25.62
2016-05-07 16:00:00,25.6714285714286
2016-05-07 16:10:00,25.35
2016-05-07 16:20:00,25.277142857142895
2016-05-07 16:30:00,25.098
2016-05-07 16:40:00,24.89
2016-05-07 16:50:00,25.276
2016-05-07 17:00:00,25.6114285714286
2016-05-07 17:10:00,25.85
2016-05-07 17:20:00,25.9214285714286
2016-05-07 17:30:00,26.474
2016-05-07 17:40:00,27.01
2016-05-07 17:50:00,27.35
2016-05-07 18:00:00,27.264285714285695
2016-05-07 18:10:00,26.956
2016-05-07 18:20:00,26.805714285714295
2016-05-07 18:30:00,26.3625
2016-05-07 18:40:00,26.018
2016-05-07 18:50:00,25.764285714285695
2016-05-07 19:00:00,25.254
2016-05-07 19:10:00,25.7542857142857
2016-05-07 19:20:00,26.756
2016-05-07 19:30:00,27.367142857142895
2016-05-07 19:40:00,27.016
2016-05-07 19:50:00,25.78
2016-05-07 20:00:00,23.856
2016-05-07 20:10:00,22.2
2016-05-07 20:20:00,20.84
2016-05-07 20:30:00,19.912857142857096
2016-05-07 20:40:00,19.076
2016-05-07 20:50:00,18.395714285714295
2016-05-07 21:00:00,17.62
2016-05-07 21:10:00,17.21
2016-05-07 21:20:00,16.772
2016-05-07 21:30:00,16.2957142857143
2016-05-07 21:40:00,15.756
2016-05-07 21:50:00,15.48
2016-05-07 22:00:00,15.216
2016-05-07 22:10:00,15.0285714285714
2016-05-07 22:20:00,15.0
2016-05-07 22:30:00,15.0
2016-05-07 22:40:00,15.0
2016-05-07 22:50:00,14.84625
2016-05-07 23:00:00,14.3957142857143
2016-05-07 23:10:00,14.256
2016-05-07 23:20:00,14.04
2016-05-07 23:30:00,13.836
2016-05-07 23:40:00,13.8
2016-05-07 23:50:00,13.8
2016-05-08 00:00:00,13.8
2016-05-08 00:10:00,13.696
2016-05-08 00:20:00,13.4214285714286
2016-05-08 00:30:00,13.256
2016-05-08 00:40:00,13.07
2016-05-08 00:50:00,13.04
2016-05-08 01:00:00,12.9214285714286
2016-05-08 01:10:00,12.89
2016-05-08 01:20:00,12.89
2016-05-08 01:30:00,12.872
2016-05-08 01:40:00,12.8
2016-05-08 01:50:00,12.756
2016-05-08 02:00:00,12.7085714285714
2016-05-08 02:10:00,12.618
2016-05-08 02:20:00,12.6514285714286
2016-05-08 02:30:00,12.69
2016-05-08 02:40:00,12.8042857142857
2016-05-08 02:50:00,13.13375
2016-05-08 03:00:00,13.538
2016-05-08 03:10:00,13.8
2016-05-08 03:20:00,13.8385714285714
2016-05-08 03:30:00,13.89
2016-05-08 03:40:00,14.0414285714286
2016-05-08 03:50:00,14.154
2016-05-08 04:00:00,14.19
2016-05-08 04:10:00,14.3
2016-05-08 04:20:00,14.3385714285714
2016-05-08 04:30:00,14.278
2016-05-08 04:40:00,14.19
2016-05-08 04:50:00,14.19
2016-05-08 05:00:00,14.2057142857143
2016-05-08 05:10:00,14.3
2016-05-08 05:20:00,14.3
2016-05-08 05:30:00,14.19
2016-05-08 05:40:00,14.1385714285714
2016-05-08 05:50:00,14.04
2016-05-08 06:00:00,14.0285714285714
2016-05-08 06:10:00,14.136
2016-05-08 06:20:00,14.2528571428571
2016-05-08 06:30:00,14.318
2016-05-08 06:40:00,14.39
2016-05-08 06:50:00,14.39
2016-05-08 07:00:00,14.434
2016-05-08 07:10:00,14.6242857142857
2016-05-08 07:20:00,15.058
2016-05-08 07:30:00,16.1257142857143
2016-05-08 07:40:00,17.656
2016-05-08 07:50:00,18.737142857142896
2016-05-08 08:00:00,19.736
2016-05-08 08:10:00,20.7671428571429
2016-05-08 08:20:00,21.776
2016-05-08 08:30:00,22.3828571428571
2016-05-08 08:40:00,22.994
2016-05-08 08:50:00,23.6657142857143
2016-05-08 09:00:00,24.236
2016-05-08 09:10:00,24.4385714285714
2016-05-08 09:20:00,24.54
2016-05-08 09:30:00,24.7257142857143
2016-05-08 09:40:00,25.04
2016-05-08 09:50:00,25.367142857142895
2016-05-08 10:00:00,25.574
2016-05-08 10:10:00,26.1114285714286
2016-05-08 10:20:00,26.39
2016-05-08 10:30:00,26.5985714285714
2016-05-08 10:40:00,26.856
2016-05-08 10:50:00,27.1285714285714
2016-05-08 11:00:00,27.434
2016-05-08 11:10:00,27.437142857142895
2016-05-08 11:20:00,27.432
2016-05-08 11:30:00,27.6625
2016-05-08 11:40:00,27.5285714285714
2016-05-08 11:50:00,27.456
2016-05-08 12:00:00,27.347142857142895
2016-05-08 12:10:00,27.412
2016-05-08 12:20:00,27.5714285714286
2016-05-08 12:30:00,27.83
2016-05-08 12:40:00,27.752857142857096
2016-05-08 12:50:00,27.66
2016-05-08 13:00:00,27.6714285714286
2016-05-08 13:10:00,27.456
2016-05-08 13:20:00,27.265714285714296
2016-05-08 13:30:00,27.31
2016-05-08 13:40:00,27.4214285714286
2016-05-08 13:50:00,27.6
2016-05-08 14:00:00,27.982857142857096
2016-05-08 14:10:00,28.14
2016-05-08 14:20:00,27.895714285714295
2016-05-08 14:30:00,27.736
2016-05-08 14:40:00,27.91
2016-05-08 14:50:00,27.978
2016-05-08 15:00:00,27.9214285714286
2016-05-08 15:10:00,28.04
2016-05-08 15:20:00,28.114285714285696
2016-05-08 15:30:00,28.218
2016-05-08 15:40:00,28.29
2016-05-08 15:50:00,28.236
2016-05-08 16:00:00,28.2
2016-05-08 16:10:00,28.15
2016-05-08 16:20:00,28.12
2016-05-08 16:30:00,27.87875
2016-05-08 16:40:00,27.62
2016-05-08 16:50:00,27.094
2016-05-08 17:00:00,26.814
2016-05-08 17:10:00,26.945
2016-05-08 17:20:00,27.1
2016-05-08 17:30:00,27.18
2016-05-08 17:40:00,26.928333333333295
2016-05-08 17:50:00,26.6
2016-05-08 18:00:00,26.5
2016-05-08 18:10:00,26.437142857142895
2016-05-08 18:20:00,26.34
2016-05-08 18:30:00,26.29
