date,RH_3
2016-05-03 02:10:00,38.0
2016-05-03 02:20:00,37.9
2016-05-03 02:30:00,37.9
2016-05-03 02:40:00,37.9
2016-05-03 02:50:00,37.9
2016-05-03 03:00:00,37.9
2016-05-03 03:10:00,37.9
2016-05-03 03:20:00,37.933333333333294
2016-05-03 03:30:00,38.0
2016-05-03 03:40:00,38.0
2016-05-03 03:50:00,37.933333333333294
2016-05-03 04:00:00,38.0
2016-05-03 04:10:00,37.933333333333294
2016-05-03 04:20:00,37.9
2016-05-03 04:30:00,37.9
2016-05-03 04:40:00,37.79
2016-05-03 04:50:00,37.7675
2016-05-03 05:00:00,37.7
2016-05-03 05:10:00,37.76
2016-05-03 05:20:00,37.6266666666667
2016-05-03 05:30:00,37.56
2016-05-03 05:40:00,37.5
2016-05-03 05:50:00,37.5
2016-05-03 06:00:00,37.5
2016-05-03 06:10:00,37.5
2016-05-03 06:20:00,37.56
2016-05-03 06:30:00,37.5
2016-05-03 06:40:00,37.56
2016-05-03 06:50:00,37.59
2016-05-03 07:00:00,37.6633333333333
2016-05-03 07:10:00,37.79
2016-05-03 07:20:00,37.79
2016-05-03 07:30:00,37.79
2016-05-03 07:40:00,37.79
2016-05-03 07:50:00,37.79
2016-05-03 08:00:00,37.7225
2016-05-03 08:10:00,37.7
2016-05-03 08:20:00,37.59
2016-05-03 08:30:00,37.59
2016-05-03 08:40:00,37.56
2016-05-03 08:50:00,37.5
2016-05-03 09:00:00,37.5
2016-05-03 09:10:00,37.5
2016-05-03 09:20:00,37.53
2016-05-03 09:30:00,37.59
2016-05-03 09:40:00,37.53
2016-05-03 09:50:00,37.59
2016-05-03 10:00:00,37.59
2016-05-03 10:10:00,37.59
2016-05-03 10:20:00,37.6633333333333
2016-05-03 10:30:00,37.59
2016-05-03 10:40:00,37.6266666666667
2016-05-03 10:50:00,37.6266666666667
2016-05-03 11:00:00,37.7
2016-05-03 11:10:00,37.7
2016-05-03 11:20:00,37.7
2016-05-03 11:30:00,37.7
2016-05-03 11:40:00,37.7
2016-05-03 11:50:00,37.59
2016-05-03 12:00:00,37.59
2016-05-03 12:10:00,37.59
2016-05-03 12:20:00,37.59
2016-05-03 12:30:00,37.59
2016-05-03 12:40:00,37.59
2016-05-03 12:50:00,37.59
2016-05-03 13:00:00,37.59
2016-05-03 13:10:00,37.7
2016-05-03 13:20:00,37.7
2016-05-03 13:30:00,37.56
2016-05-03 13:40:00,37.5
2016-05-03 13:50:00,37.5
2016-05-03 14:00:00,37.5
2016-05-03 14:10:00,37.59
2016-05-03 14:20:00,37.59
2016-05-03 14:30:00,37.545
2016-05-03 14:40:00,37.59
2016-05-03 14:50:00,37.59
2016-05-03 15:00:00,37.53
2016-05-03 15:10:00,37.53
2016-05-03 15:20:00,37.5
2016-05-03 15:30:00,37.5
2016-05-03 15:40:00,37.59
2016-05-03 15:50:00,37.59
2016-05-03 16:00:00,37.59
2016-05-03 16:10:00,37.59
2016-05-03 16:20:00,37.59
2016-05-03 16:30:00,37.53
2016-05-03 16:40:00,37.5
2016-05-03 16:50:00,37.5
2016-05-03 17:00:00,37.4666666666667
2016-05-03 17:10:00,37.3266666666667
2016-05-03 17:20:00,37.223333333333294
2016-05-03 17:30:00,36.963333333333296
2016-05-03 17:40:00,36.49
2016-05-03 17:50:00,36.02
2016-05-03 18:00:00,35.73
2016-05-03 18:10:00,35.5266666666667
2016-05-03 18:20:00,35.4666666666667
2016-05-03 18:30:00,35.59
2016-05-03 18:40:00,35.6633333333333
2016-05-03 18:50:00,35.7
2016-05-03 19:00:00,35.7
2016-05-03 19:10:00,35.8266666666667
2016-05-03 19:20:00,35.8266666666667
2016-05-03 19:30:00,35.79
2016-05-03 19:40:00,35.79
2016-05-03 19:50:00,35.7
2016-05-03 20:00:00,35.76
2016-05-03 20:10:00,35.79
2016-05-03 20:20:00,35.79
2016-05-03 20:30:00,35.9
2016-05-03 20:40:00,35.9666666666667
2016-05-03 20:50:00,36.0
2016-05-03 21:00:00,36.0225
2016-05-03 21:10:00,36.09
2016-05-03 21:20:00,36.09
2016-05-03 21:30:00,36.09
2016-05-03 21:40:00,36.09
2016-05-03 21:50:00,36.09
2016-05-03 22:00:00,36.09
2016-05-03 22:10:00,36.09
2016-05-03 22:20:00,36.2
2016-05-03 22:30:00,36.1266666666667
2016-05-03 22:40:00,36.09
2016-05-03 22:50:00,36.09
2016-05-03 23:00:00,36.09
2016-05-03 23:10:00,36.09
2016-05-03 23:20:00,36.2
2016-05-03 23:30:00,36.2
2016-05-03 23:40:00,36.23
2016-05-03 23:50:00,36.363333333333294
2016-05-04 00:00:00,36.53
2016-05-04 00:10:00,36.6175
2016-05-04 00:20:00,36.7
2016-05-04 00:30:00,36.79
2016-05-04 00:40:00,36.863333333333294
2016-05-04 00:50:00,36.9
2016-05-04 01:00:00,36.9666666666667
2016-05-04 01:10:00,37.0
2016-05-04 01:20:00,37.0
2016-05-04 01:30:00,37.03
2016-05-04 01:40:00,37.09
2016-05-04 01:50:00,37.0666666666667
2016-05-04 02:00:00,37.1266666666667
2016-05-04 02:10:00,37.1633333333333
2016-05-04 02:20:00,37.1633333333333
2016-05-04 02:30:00,37.1266666666667
2016-05-04 02:40:00,37.2
2016-05-04 02:50:00,37.26
2016-05-04 03:00:00,37.2
2016-05-04 03:10:00,37.2
2016-05-04 03:20:00,37.2
2016-05-04 03:30:00,37.2
2016-05-04 03:40:00,37.2
2016-05-04 03:50:00,37.2
2016-05-04 04:00:00,37.2
2016-05-04 04:10:00,37.2
2016-05-04 04:20:00,37.2
2016-05-04 04:30:00,37.2
2016-05-04 04:40:00,37.2
2016-05-04 04:50:00,37.2
2016-05-04 05:00:00,37.2
2016-05-04 05:10:00,37.2
2016-05-04 05:20:00,36.7333333333333
2016-05-04 05:30:00,36.3266666666667
2016-05-04 05:40:00,36.26
2016-05-04 05:50:00,36.2
2016-05-04 06:00:00,36.2
2016-05-04 06:10:00,36.1266666666667
2016-05-04 06:20:00,36.1566666666667
2016-05-04 06:30:00,36.23
2016-05-04 06:40:00,36.29
2016-05-04 06:50:00,36.09
2016-05-04 07:00:00,36.09
2016-05-04 07:10:00,35.9666666666667
2016-05-04 07:20:00,35.9
2016-05-04 07:30:00,35.8333333333333
2016-05-04 07:40:00,35.5666666666667
2016-05-04 07:50:00,35.4666666666667
2016-05-04 08:00:00,35.4
2016-05-04 08:10:00,35.1633333333333
2016-05-04 08:20:00,35.09
2016-05-04 08:30:00,35.0
2016-05-04 08:40:00,34.86
2016-05-04 08:50:00,34.79
2016-05-04 09:00:00,34.79
2016-05-04 09:10:00,34.9333333333333
2016-05-04 09:20:00,35.06
2016-05-04 09:30:00,35.2666666666667
2016-05-04 09:40:00,35.4
2016-05-04 09:50:00,35.6266666666667
2016-05-04 10:00:00,35.875
2016-05-04 10:10:00,36.0
2016-05-04 10:20:00,36.1266666666667
2016-05-04 10:30:00,36.4
2016-05-04 10:40:00,35.9266666666667
2016-05-04 10:50:00,34.3333333333333
2016-05-04 11:00:00,33.8
2016-05-04 11:10:00,32.3933333333333
2016-05-04 11:20:00,31.956666666666695
2016-05-04 11:30:00,32.23
2016-05-04 11:40:00,32.3266666666667
2016-05-04 11:50:00,32.4666666666667
2016-05-04 12:00:00,32.53
2016-05-04 12:10:00,32.6633333333333
2016-05-04 12:20:00,32.8266666666667
2016-05-04 12:30:00,32.9666666666667
2016-05-04 12:40:00,33.03
2016-05-04 12:50:00,33.2233333333333
2016-05-04 13:00:00,33.4
2016-05-04 13:10:00,33.475
2016-05-04 13:20:00,33.5
2016-05-04 13:30:00,33.53
2016-05-04 13:40:00,33.6633333333333
2016-05-04 13:50:00,33.7
2016-05-04 14:00:00,33.76
2016-05-04 14:10:00,33.79
2016-05-04 14:20:00,33.8633333333333
2016-05-04 14:30:00,33.9
2016-05-04 14:40:00,33.9
2016-05-04 14:50:00,33.9666666666667
2016-05-04 15:00:00,33.9666666666667
2016-05-04 15:10:00,34.09
2016-05-04 15:20:00,34.09
2016-05-04 15:30:00,34.1266666666667
2016-05-04 15:40:00,34.2
2016-05-04 15:50:00,34.23
2016-05-04 16:00:00,34.43
2016-05-04 16:10:00,34.53
2016-05-04 16:20:00,34.59
2016-05-04 16:30:00,34.745
2016-05-04 16:40:00,34.79
2016-05-04 16:50:00,34.79
2016-05-04 17:00:00,34.76
2016-05-04 17:10:00,34.76
2016-05-04 17:20:00,34.6633333333333
2016-05-04 17:30:00,34.59
2016-05-04 17:40:00,34.56
2016-05-04 17:50:00,34.5
2016-05-04 18:00:00,34.59
2016-05-04 18:10:00,34.59
2016-05-04 18:20:00,34.59
2016-05-04 18:30:00,34.59
2016-05-04 18:40:00,34.7
2016-05-04 18:50:00,34.7
2016-05-04 19:00:00,34.76
2016-05-04 19:10:00,34.76
2016-05-04 19:20:00,34.8266666666667
2016-05-04 19:30:00,34.9666666666667
2016-05-04 19:40:00,35.0
2016-05-04 19:50:00,35.09
2016-05-04 20:00:00,35.09
2016-05-04 20:10:00,35.06
2016-05-04 20:20:00,35.06
2016-05-04 20:30:00,35.09
2016-05-04 20:40:00,35.1633333333333
2016-05-04 20:50:00,35.23
2016-05-04 21:00:00,35.29
2016-05-04 21:10:00,35.29
2016-05-04 21:20:00,35.3633333333333
2016-05-04 21:30:00,35.4
2016-05-04 21:40:00,35.4
2016-05-04 21:50:00,35.5
2016-05-04 22:00:00,35.5
2016-05-04 22:10:00,35.59
2016-05-04 22:20:00,35.6633333333333
2016-05-04 22:30:00,35.8266666666667
2016-05-04 22:40:00,35.9666666666667
2016-05-04 22:50:00,36.0
2016-05-04 23:00:00,36.0675
2016-05-04 23:10:00,36.1633333333333
2016-05-04 23:20:00,36.29
2016-05-04 23:30:00,36.29
2016-05-04 23:40:00,36.4
2016-05-04 23:50:00,36.4666666666667
2016-05-05 00:00:00,36.5
2016-05-05 00:10:00,36.56
2016-05-05 00:20:00,36.53
2016-05-05 00:30:00,36.59
2016-05-05 00:40:00,36.59
2016-05-05 00:50:00,36.59
2016-05-05 01:00:00,36.7
2016-05-05 01:10:00,36.7
2016-05-05 01:20:00,36.79
2016-05-05 01:30:00,36.79
2016-05-05 01:40:00,36.9
2016-05-05 01:50:00,36.9
2016-05-05 02:00:00,36.9
2016-05-05 02:10:00,36.925
2016-05-05 02:20:00,37.0
2016-05-05 02:30:00,37.0
2016-05-05 02:40:00,37.0
2016-05-05 02:50:00,37.0
2016-05-05 03:00:00,37.0
2016-05-05 03:10:00,37.0
2016-05-05 03:20:00,37.0
2016-05-05 03:30:00,37.09
2016-05-05 03:40:00,37.03
2016-05-05 03:50:00,37.0
2016-05-05 04:00:00,37.06
2016-05-05 04:10:00,37.09
2016-05-05 04:20:00,37.03
2016-05-05 04:30:00,37.03
2016-05-05 04:40:00,37.09
2016-05-05 04:50:00,37.03
2016-05-05 05:00:00,37.03
2016-05-05 05:10:00,37.0
2016-05-05 05:20:00,37.0
2016-05-05 05:30:00,37.0
2016-05-05 05:40:00,36.933333333333294
2016-05-05 05:50:00,37.0
2016-05-05 06:00:00,37.0
2016-05-05 06:10:00,36.933333333333294
2016-05-05 06:20:00,37.0
2016-05-05 06:30:00,37.0
2016-05-05 06:40:00,37.0
2016-05-05 06:50:00,36.8
2016-05-05 07:00:00,36.33333333333329
2016-05-05 07:10:00,36.0666666666667
2016-05-05 07:20:00,35.9
2016-05-05 07:30:00,35.8266666666667
2016-05-05 07:40:00,35.8633333333333
2016-05-05 07:50:00,35.79
2016-05-05 08:00:00,35.7
2016-05-05 08:10:00,35.5666666666667
2016-05-05 08:20:00,35.4
2016-05-05 08:30:00,35.0
2016-05-05 08:40:00,34.99
2016-05-05 08:50:00,34.42
2016-05-05 09:00:00,34.09
2016-05-05 09:10:00,34.0
2016-05-05 09:20:00,34.06
2016-05-05 09:30:00,33.8633333333333
2016-05-05 09:40:00,33.79
2016-05-05 09:50:00,33.8266666666667
2016-05-05 10:00:00,33.9666666666667
2016-05-05 10:10:00,34.09
2016-05-05 10:20:00,34.09
2016-05-05 10:30:00,34.26
2016-05-05 10:40:00,34.1266666666667
2016-05-05 10:50:00,33.2966666666667
2016-05-05 11:00:00,32.9633333333333
2016-05-05 11:10:00,32.8633333333333
2016-05-05 11:20:00,32.79
2016-05-05 11:30:00,32.7
2016-05-05 11:40:00,32.5
2016-05-05 11:50:00,31.6666666666667
2016-05-05 12:00:00,31.345
2016-05-05 12:10:00,30.9266666666667
2016-05-05 12:20:00,30.8566666666667
2016-05-05 12:30:00,30.663333333333295
2016-05-05 12:40:00,30.8966666666667
2016-05-05 12:50:00,31.623333333333296
2016-05-05 13:00:00,32.1933333333333
2016-05-05 13:10:00,32.1933333333333
2016-05-05 13:20:00,32.0
2016-05-05 13:30:00,32.06
2016-05-05 13:40:00,32.1266666666667
2016-05-05 13:50:00,32.26
2016-05-05 14:00:00,32.4333333333333
2016-05-05 14:10:00,32.56
2016-05-05 14:20:00,32.7
2016-05-05 14:30:00,32.76
2016-05-05 14:40:00,32.9
2016-05-05 14:50:00,32.9
2016-05-05 15:00:00,32.9333333333333
2016-05-05 15:10:00,32.9333333333333
2016-05-05 15:20:00,33.045
2016-05-05 15:30:00,33.2
2016-05-05 15:40:00,33.26
2016-05-05 15:50:00,33.3266666666667
2016-05-05 16:00:00,33.4
2016-05-05 16:10:00,33.53
2016-05-05 16:20:00,33.59
2016-05-05 16:30:00,33.6566666666667
2016-05-05 16:40:00,33.79
2016-05-05 16:50:00,33.8266666666667
2016-05-05 17:00:00,33.9
2016-05-05 17:10:00,33.9333333333333
2016-05-05 17:20:00,34.0
2016-05-05 17:30:00,34.03
2016-05-05 17:40:00,34.09
2016-05-05 17:50:00,33.93
2016-05-05 18:00:00,33.79
2016-05-05 18:10:00,33.79
2016-05-05 18:20:00,33.8633333333333
2016-05-05 18:30:00,34.0
2016-05-05 18:40:00,34.03
2016-05-05 18:50:00,34.1633333333333
2016-05-05 19:00:00,34.1633333333333
2016-05-05 19:10:00,34.2233333333333
2016-05-05 19:20:00,34.3266666666667
2016-05-05 19:30:00,34.4
2016-05-05 19:40:00,34.5
2016-05-05 19:50:00,34.56
2016-05-05 20:00:00,34.6266666666667
2016-05-05 20:10:00,34.7
2016-05-05 20:20:00,34.79
2016-05-05 20:30:00,34.79
2016-05-05 20:40:00,34.9
2016-05-05 20:50:00,34.9
2016-05-05 21:00:00,34.9333333333333
2016-05-05 21:10:00,35.0
2016-05-05 21:20:00,34.9333333333333
2016-05-05 21:30:00,35.06
2016-05-05 21:40:00,35.09
2016-05-05 21:50:00,35.1725
2016-05-05 22:00:00,35.2
2016-05-05 22:10:00,35.29
2016-05-05 22:20:00,35.29
2016-05-05 22:30:00,35.4
2016-05-05 22:40:00,35.4
2016-05-05 22:50:00,35.4333333333333
2016-05-05 23:00:00,35.5
2016-05-05 23:10:00,35.5
2016-05-05 23:20:00,35.5
2016-05-05 23:30:00,35.5
2016-05-05 23:40:00,35.56
2016-05-05 23:50:00,35.59
2016-05-06 00:00:00,35.59
2016-05-06 00:10:00,35.6266666666667
2016-05-06 00:20:00,35.76
2016-05-06 00:30:00,35.9333333333333
2016-05-06 00:40:00,36.06
2016-05-06 00:50:00,36.23
2016-05-06 01:00:00,36.363333333333294
2016-05-06 01:10:00,36.45
2016-05-06 01:20:00,36.59
2016-05-06 01:30:00,36.6633333333333
2016-05-06 01:40:00,36.7
2016-05-06 01:50:00,36.7
2016-05-06 02:00:00,36.79
2016-05-06 02:10:00,36.863333333333294
2016-05-06 02:20:00,36.933333333333294
2016-05-06 02:30:00,36.933333333333294
2016-05-06 02:40:00,37.03
2016-05-06 02:50:00,37.09
2016-05-06 03:00:00,37.09
2016-05-06 03:10:00,37.1633333333333
2016-05-06 03:20:00,37.1266666666667
2016-05-06 03:30:00,37.2
2016-05-06 03:40:00,37.2
2016-05-06 03:50:00,37.2
2016-05-06 04:00:00,37.2
2016-05-06 04:10:00,37.2
2016-05-06 04:20:00,37.2
2016-05-06 04:30:00,37.23
2016-05-06 04:40:00,37.29
2016-05-06 04:50:00,37.29
2016-05-06 05:00:00,37.29
2016-05-06 05:10:00,37.29
2016-05-06 05:20:00,37.363333333333294
2016-05-06 05:30:00,37.363333333333294
2016-05-06 05:40:00,37.29
2016-05-06 05:50:00,37.363333333333294
2016-05-06 06:00:00,37.29
2016-05-06 06:10:00,37.363333333333294
2016-05-06 06:20:00,37.363333333333294
2016-05-06 06:30:00,37.363333333333294
2016-05-06 06:40:00,37.23
2016-05-06 06:50:00,36.9666666666667
2016-05-06 07:00:00,36.9
2016-05-06 07:10:00,36.9
2016-05-06 07:20:00,36.9
2016-05-06 07:30:00,36.9
2016-05-06 07:40:00,36.7225
2016-05-06 07:50:00,36.463333333333296
2016-05-06 08:00:00,36.2666666666667
2016-05-06 08:10:00,35.7266666666667
2016-05-06 08:20:00,35.79
2016-05-06 08:30:00,35.73
2016-05-06 08:40:00,35.7
2016-05-06 08:50:00,35.6266666666667
2016-05-06 09:00:00,35.59
2016-05-06 09:10:00,35.7233333333333
2016-05-06 09:20:00,35.73
2016-05-06 09:30:00,35.79
2016-05-06 09:40:00,35.73
2016-05-06 09:50:00,35.93
2016-05-06 10:00:00,36.2
2016-05-06 10:10:00,36.26
2016-05-06 10:20:00,36.3266666666667
2016-05-06 10:30:00,36.4
2016-05-06 10:40:00,36.53
2016-05-06 10:50:00,36.59
2016-05-06 11:00:00,36.645
2016-05-06 11:10:00,36.7
2016-05-06 11:20:00,36.7
2016-05-06 11:30:00,36.76
2016-05-06 11:40:00,36.76
2016-05-06 11:50:00,36.73
2016-05-06 12:00:00,36.79
2016-05-06 12:10:00,36.8266666666667
2016-05-06 12:20:00,36.8266666666667
2016-05-06 12:30:00,36.9
2016-05-06 12:40:00,36.9
2016-05-06 12:50:00,36.7
2016-05-06 13:00:00,36.76
2016-05-06 13:10:00,36.6633333333333
2016-05-06 13:20:00,36.39
2016-05-06 13:30:00,35.93
2016-05-06 13:40:00,35.93
2016-05-06 13:50:00,36.29
2016-05-06 14:00:00,36.29
2016-05-06 14:10:00,36.045
2016-05-06 14:20:00,35.6333333333333
2016-05-06 14:30:00,35.36
2016-05-06 14:40:00,35.4
2016-05-06 14:50:00,35.4
2016-05-06 15:00:00,35.4333333333333
2016-05-06 15:10:00,35.6333333333333
2016-05-06 15:20:00,35.8266666666667
2016-05-06 15:30:00,35.9
2016-05-06 15:40:00,35.9
2016-05-06 15:50:00,35.9666666666667
2016-05-06 16:00:00,36.0
2016-05-06 16:10:00,36.0
2016-05-06 16:20:00,36.03
2016-05-06 16:30:00,36.1633333333333
2016-05-06 16:40:00,36.1633333333333
2016-05-06 16:50:00,36.03
2016-05-06 17:00:00,36.0
2016-05-06 17:10:00,36.06
2016-05-06 17:20:00,36.09
2016-05-06 17:30:00,36.0225
2016-05-06 17:40:00,36.0
2016-05-06 17:50:00,35.9666666666667
2016-05-06 18:00:00,35.9666666666667
2016-05-06 18:10:00,35.9666666666667
2016-05-06 18:20:00,35.9666666666667
2016-05-06 18:30:00,36.09
2016-05-06 18:40:00,36.2966666666667
2016-05-06 18:50:00,36.53
2016-05-06 19:00:00,36.6633333333333
2016-05-06 19:10:00,36.79
2016-05-06 19:20:00,36.79
2016-05-06 19:30:00,36.8266666666667
2016-05-06 19:40:00,36.9
2016-05-06 19:50:00,37.0
2016-05-06 20:00:00,37.0
2016-05-06 20:10:00,37.09
2016-05-06 20:20:00,37.09
2016-05-06 20:30:00,37.2
2016-05-06 20:40:00,37.2
2016-05-06 20:50:00,37.245
2016-05-06 21:00:00,37.26
2016-05-06 21:10:00,37.26
2016-05-06 21:20:00,37.29
2016-05-06 21:30:00,37.29
2016-05-06 21:40:00,37.29
2016-05-06 21:50:00,37.363333333333294
2016-05-06 22:00:00,37.433333333333294
2016-05-06 22:10:00,37.5
2016-05-06 22:20:00,37.59
2016-05-06 22:30:00,37.53
2016-05-06 22:40:00,37.6633333333333
2016-05-06 22:50:00,37.59
2016-05-06 23:00:00,37.6266666666667
2016-05-06 23:10:00,37.7
2016-05-06 23:20:00,37.73
2016-05-06 23:30:00,37.79
2016-05-06 23:40:00,37.79
2016-05-06 23:50:00,37.863333333333294
2016-05-07 00:00:00,37.863333333333294
2016-05-07 00:10:00,37.8175
2016-05-07 00:20:00,37.9
2016-05-07 00:30:00,37.863333333333294
2016-05-07 00:40:00,37.79
2016-05-07 00:50:00,37.79
2016-05-07 01:00:00,37.79
2016-05-07 01:10:00,37.79
2016-05-07 01:20:00,37.79
2016-05-07 01:30:00,37.79
2016-05-07 01:40:00,37.73
2016-05-07 01:50:00,37.6633333333333
2016-05-07 02:00:00,37.59
2016-05-07 02:10:00,37.59
2016-05-07 02:20:00,37.59
2016-05-07 02:30:00,37.59
2016-05-07 02:40:00,37.6633333333333
2016-05-07 02:50:00,37.59
2016-05-07 03:00:00,37.6633333333333
2016-05-07 03:10:00,37.73
2016-05-07 03:20:00,37.863333333333294
2016-05-07 03:30:00,37.95
2016-05-07 03:40:00,38.0
2016-05-07 03:50:00,38.06
2016-05-07 04:00:00,38.09
2016-05-07 04:10:00,38.09
2016-05-07 04:20:00,38.1266666666667
2016-05-07 04:30:00,38.2
2016-05-07 04:40:00,38.2
2016-05-07 04:50:00,38.2
2016-05-07 05:00:00,38.2
2016-05-07 05:10:00,38.26
2016-05-07 05:20:00,38.2
2016-05-07 05:30:00,38.2
2016-05-07 05:40:00,38.29
2016-05-07 05:50:00,38.29
2016-05-07 06:00:00,38.23
2016-05-07 06:10:00,38.23
2016-05-07 06:20:00,38.23
2016-05-07 06:30:00,38.29
2016-05-07 06:40:00,38.29
2016-05-07 06:50:00,38.29
2016-05-07 07:00:00,38.29
2016-05-07 07:10:00,38.29
2016-05-07 07:20:00,38.29
2016-05-07 07:30:00,38.26
2016-05-07 07:40:00,38.1266666666667
2016-05-07 07:50:00,37.9666666666667
2016-05-07 08:00:00,37.9
2016-05-07 08:10:00,37.79
2016-05-07 08:20:00,37.73
2016-05-07 08:30:00,37.7
2016-05-07 08:40:00,37.6266666666667
2016-05-07 08:50:00,37.56
2016-05-07 09:00:00,37.5
2016-05-07 09:10:00,37.43
2016-05-07 09:20:00,37.29
2016-05-07 09:30:00,37.2
2016-05-07 09:40:00,37.26
2016-05-07 09:50:00,37.29
2016-05-07 10:00:00,37.29
2016-05-07 10:10:00,37.145
2016-05-07 10:20:00,37.0
2016-05-07 10:30:00,36.86
2016-05-07 10:40:00,36.8266666666667
2016-05-07 10:50:00,36.9666666666667
2016-05-07 11:00:00,36.9666666666667
2016-05-07 11:10:00,36.8266666666667
2016-05-07 11:20:00,36.723333333333294
2016-05-07 11:30:00,36.53
2016-05-07 11:40:00,36.5
2016-05-07 11:50:00,36.433333333333294
2016-05-07 12:00:00,36.4
2016-05-07 12:10:00,36.4
2016-05-07 12:20:00,36.4
2016-05-07 12:30:00,36.3266666666667
2016-05-07 12:40:00,36.363333333333294
2016-05-07 12:50:00,36.29
2016-05-07 13:00:00,36.2
2016-05-07 13:10:00,36.2
2016-05-07 13:20:00,36.29
2016-05-07 13:30:00,36.2675
2016-05-07 13:40:00,36.2
2016-05-07 13:50:00,36.2
2016-05-07 14:00:00,36.2
2016-05-07 14:10:00,36.2
2016-05-07 14:20:00,36.2
2016-05-07 14:30:00,36.26
2016-05-07 14:40:00,36.2
2016-05-07 14:50:00,36.1633333333333
2016-05-07 15:00:00,36.03
2016-05-07 15:10:00,36.0
2016-05-07 15:20:00,36.0
2016-05-07 15:30:00,36.0
2016-05-07 15:40:00,35.9333333333333
2016-05-07 15:50:00,35.9333333333333
2016-05-07 16:00:00,35.9166666666667
2016-05-07 16:10:00,35.9
2016-05-07 16:20:00,35.9
2016-05-07 16:30:00,35.9
2016-05-07 16:40:00,35.9
2016-05-07 16:50:00,35.9
2016-05-07 17:00:00,35.9
2016-05-07 17:10:00,35.9
2016-05-07 17:20:00,35.9666666666667
2016-05-07 17:30:00,35.9666666666667
2016-05-07 17:40:00,35.8266666666667
2016-05-07 17:50:00,35.7
2016-05-07 18:00:00,35.7
2016-05-07 18:10:00,35.6266666666667
2016-05-07 18:20:00,35.8333333333333
2016-05-07 18:30:00,36.09
2016-05-07 18:40:00,36.09
2016-05-07 18:50:00,36.09
2016-05-07 19:00:00,36.09
2016-05-07 19:10:00,36.2
2016-05-07 19:20:00,36.26
2016-05-07 19:30:00,36.433333333333294
2016-05-07 19:40:00,36.56
2016-05-07 19:50:00,36.73
2016-05-07 20:00:00,36.863333333333294
2016-05-07 20:10:00,36.95
2016-05-07 20:20:00,37.09
2016-05-07 20:30:00,37.09
2016-05-07 20:40:00,37.23
2016-05-07 20:50:00,37.29
2016-05-07 21:00:00,37.29
2016-05-07 21:10:00,37.363333333333294
2016-05-07 21:20:00,37.5
2016-05-07 21:30:00,37.5
2016-05-07 21:40:00,37.5
2016-05-07 21:50:00,37.5
2016-05-07 22:00:00,37.59
2016-05-07 22:10:00,37.59
2016-05-07 22:20:00,37.59
2016-05-07 22:30:00,37.59
2016-05-07 22:40:00,37.59
2016-05-07 22:50:00,37.6633333333333
2016-05-07 23:00:00,37.9
2016-05-07 23:10:00,37.9666666666667
2016-05-07 23:20:00,38.1266666666667
2016-05-07 23:30:00,38.2225
2016-05-07 23:40:00,38.363333333333294
2016-05-07 23:50:00,38.4
2016-05-08 00:00:00,38.4
2016-05-08 00:10:00,38.433333333333294
2016-05-08 00:20:00,38.5
2016-05-08 00:30:00,38.5
2016-05-08 00:40:00,38.5
2016-05-08 00:50:00,38.5
2016-05-08 01:00:00,38.56
2016-05-08 01:10:00,38.59
2016-05-08 01:20:00,38.59
2016-05-08 01:30:00,38.7
2016-05-08 01:40:00,38.7
2016-05-08 01:50:00,38.7
2016-05-08 02:00:00,38.7
2016-05-08 02:10:00,38.79
2016-05-08 02:20:00,38.79
2016-05-08 02:30:00,38.79
2016-05-08 02:40:00,38.79
2016-05-08 02:50:00,38.79
2016-05-08 03:00:00,38.79
2016-05-08 03:10:00,38.79
2016-05-08 03:20:00,38.79
2016-05-08 03:30:00,38.79
2016-05-08 03:40:00,38.79
2016-05-08 03:50:00,38.863333333333294
2016-05-08 04:00:00,38.9
2016-05-08 04:10:00,38.9
2016-05-08 04:20:00,39.0
2016-05-08 04:30:00,39.0
2016-05-08 04:40:00,39.03
2016-05-08 04:50:00,39.09
2016-05-08 05:00:00,39.09
2016-05-08 05:10:00,39.09
2016-05-08 05:20:00,39.0
2016-05-08 05:30:00,39.0
2016-05-08 05:40:00,39.0
2016-05-08 05:50:00,39.0
2016-05-08 06:00:00,39.0
2016-05-08 06:10:00,39.0
2016-05-08 06:20:00,38.95
2016-05-08 06:30:00,38.933333333333294
2016-05-08 06:40:00,38.86
2016-05-08 06:50:00,38.9
2016-05-08 07:00:00,38.9666666666667
2016-05-08 07:10:00,39.0
2016-05-08 07:20:00,39.0
2016-05-08 07:30:00,38.933333333333294
2016-05-08 07:40:00,38.792
2016-05-08 07:50:00,38.545
2016-05-08 08:00:00,38.374
2016-05-08 08:10:00,38.43
2016-05-08 08:20:00,38.29
2016-05-08 08:30:00,38.29
2016-05-08 08:40:00,38.29
2016-05-08 08:50:00,38.29
2016-05-08 09:00:00,38.29
2016-05-08 09:10:00,38.308333333333294
2016-05-08 09:20:00,38.4
2016-05-08 09:30:00,38.4
2016-05-08 09:40:00,38.4666666666667
2016-05-08 09:50:00,38.5
2016-05-08 10:00:00,38.51125
2016-05-08 10:10:00,38.554
2016-05-08 10:20:00,38.59
2016-05-08 10:30:00,38.59
2016-05-08 10:40:00,38.59
2016-05-08 10:50:00,38.59
2016-05-08 11:00:00,38.59
2016-05-08 11:10:00,38.59
2016-05-08 11:20:00,38.59
2016-05-08 11:30:00,38.656
